Date,Prediction_Signal,Actual_Returns,annStrategyReturns,cumActual_Returns,cumANNStrategyReturns
2019-11-04 00:00:00-05:00,-1,0.0013834737096054,-0.0013834737096054,1.0837466025417086,0.9411815960996921
2019-11-05 00:00:00-05:00,-1,-0.0062952509557192,0.0062952509557192,1.0769241457063006,0.947106570442044
2019-11-06 00:00:00-05:00,1,0.0027995212844713,0.0027995212844713,1.0799390177739665,0.9497580154446592
2019-11-07 00:00:00-05:00,1,0.0030552231488425,0.0030552231488425,1.0832384724604078,0.9526597381192445
2019-11-08 00:00:00-05:00,1,-0.0025580512726467,-0.0025580512726467,1.0804674929073506,0.9502227856637493
2019-11-11 00:00:00-05:00,1,0.000219452072494,0.000219452072494,1.0807046037379315,0.9504313140233943
2019-11-12 00:00:00-05:00,1,-0.003723821044456,-0.003723821044456,1.0766802531916917,0.946892077894924
2019-11-13 00:00:00-05:00,-1,-0.0002454187916132,0.0002454187916132,1.0764160156249996,0.9471244630044692
2019-11-14 00:00:00-05:00,-1,0.0048212236488434,-0.0048212236488434,1.0816056579755247,0.9425581641450339
2019-11-15 00:00:00-05:00,1,-0.0025744529908661,-0.0025744529908661,1.0788211150544118,0.9401315924602854
2019-11-18 00:00:00-05:00,1,0.0037366852367624,0.0037366852367624,1.0828523299881432,0.9436445683024457
2019-11-19 00:00:00-05:00,1,-0.0041795003082517,-0.0041795003082517,1.0783265483411668,0.9397006055383457
2019-11-20 00:00:00-05:00,1,-0.0048064692257964,-0.0048064692257964,1.0731436049712058,0.9351839634963633
2019-11-21 00:00:00-05:00,1,0.0031440065352426,0.0031440065352426,1.076517575478489,0.93812418798925
2019-11-22 00:00:00-05:00,1,0.0207434416801444,0.0207434416801444,1.0988482550230776,0.9575841123715378
2019-11-25 00:00:00-05:00,1,0.0014365596026975,0.0014365596026975,1.1004268160357384,0.9589597390235557
2019-11-26 00:00:00-05:00,1,0.0060767226537334,0.0060767226537334,1.1071138045975186,0.9647870713936985
2019-11-27 00:00:00-05:00,1,-0.0058747786116912,-0.0058747786116912,1.1006097560975612,0.9591191609418386
